bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,ticker_source
M001220,Morgan McGarvey,house,Democrat,KY03,HSSM22; HSSM27; HSVR09; HSVR10; House Committee on Small Business; House Committee on Veterans' Affairs; House Committee on the Budget,False,2024-11-13,2024-12-10,NVDA,NVIDIA Corporation - Common Stock,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20026360,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026360.pdf,d576313c8f507a8e704e2c317ba41988ddb9c598a5e8d52f6e6c708b3ff28a36,0.0,house-pdf-electronic,
M001220,Morgan McGarvey,house,Democrat,KY03,HSSM22; HSSM27; HSVR09; HSVR10; House Committee on Small Business; House Committee on Veterans' Affairs; House Committee on the Budget,False,2024-11-13,2024-12-10,NVDA,NVIDIA Corporation - Common Stock,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20026360,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026360.pdf,851144a7275fdcdeeddc345f3d4dcf3691038d891cebc387ebdcb06f2db4f893,0.0,house-pdf-electronic,
M001220,Morgan McGarvey,house,Democrat,KY03,HSSM22; HSSM27; HSVR09; HSVR10; House Committee on Small Business; House Committee on Veterans' Affairs; House Committee on the Budget,False,2024-11-13,2024-12-10,NVDA,NVIDIA Corporation - Common Stock,Stock,Sale,"$1,001 - $15,000",8000.5,False,JT,20026360,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026360.pdf,29bb534ab60dc25456cac7ecd228b177f9e614d029f1919b956b33f75b7db624,0.0,house-pdf-electronic,
M001220,Morgan McGarvey,house,Democrat,KY03,HSSM22; HSSM27; HSVR09; HSVR10; House Committee on Small Business; House Committee on Veterans' Affairs; House Committee on the Budget,False,2024-11-13,2024-12-10,MSFT,Microsoft Corporation - Common Stock,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20026360,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026360.pdf,44bb2de78d8e8c0b4409af38cd0d125c3763aed1e5260f5619383e6dcf44fafc,0.0,house-pdf-electronic,
M001220,Morgan McGarvey,house,Democrat,KY03,HSSM22; HSSM27; HSVR09; HSVR10; House Committee on Small Business; House Committee on Veterans' Affairs; House Committee on the Budget,False,2024-11-13,2024-12-10,AMZN,"Amazon.com, Inc. - Common Stock",Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20026360,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026360.pdf,081301a0ce79a4ee81a646665d1b96b2232e33ba4eafa3c06ed4418b6db7127d,0.0,house-pdf-electronic,
M001220,Morgan McGarvey,house,Democrat,KY03,HSSM22; HSSM27; HSVR09; HSVR10; House Committee on Small Business; House Committee on Veterans' Affairs; House Committee on the Budget,False,2024-11-13,2024-12-10,IBKR,"Interactive Brokers Group, Inc. - Class A Common Stock",Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20026360,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026360.pdf,ca7c595244c8c5ed167be4b271bb98f7f4ae4e69a92ecc93b7ddc5a7620ed43b,0.0,house-pdf-electronic,
M001220,Morgan McGarvey,house,Democrat,KY03,HSSM22; HSSM27; HSVR09; HSVR10; House Committee on Small Business; House Committee on Veterans' Affairs; House Committee on the Budget,False,2024-11-13,2024-12-10,SCHW,Charles Schwab Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20026360,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026360.pdf,273a6fd62b340752272e32aef554fc8fc5812977404909a47c3bd57dddf8e917,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,TMUS,"T-Mobile US, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,77f99f8b589ac23de0d39666ccec96d4ef040ad9faffd672b6606f1de3c4b859,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,AVGO,Broadcom Inc. - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,ce7ab3d36221bfc0268908627bef64387b251adfdb8699714a57564c1490fd8d,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,MRK,"Merck & Company, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,65c325a21de0e9c307dc19452c7685ee8544dcc7b9e26dd37b0ae7807a503d6b,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,MCD,McDonald's Corporation Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,0ba3ee91bf192eba7874ed90babfa997208b937d77403636a2a1d217eea44355,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,LMT,Lockheed Martin Corporation Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,daf32e7c04959b06a620c57f17b8eeb66523f76a8557e4f5df97de83574677ee,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,LIN,Linde plc - Ordinary Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,5974a8302653d2be16d826a8521355d4a540e7f7ad548d03d1694bad1324c534,1.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,LIN,Linde plc - Ordinary Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,5974a8302653d2be16d826a8521355d4a540e7f7ad548d03d1694bad1324c534,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,ADI,"Analog Devices, Inc. - Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,d63903fa2f323dbc0b373fcbbc7fc523f9ed2e52e001ec70030c62cbf661d4ad,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,ATO,Atmos Energy Corporation Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,468a55cb98020fda300f349df727da240211696be52777528295e25e8e53341e,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,BRK.B,Berkshire Hathaway Inc. New Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,353debbe2664b9cf6216a86fe6aeb7ee6f26e795482f9144677d1477caf569c4,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,AVGO,Broadcom Inc. - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,ce7ab3d36221bfc0268908627bef64387b251adfdb8699714a57564c1490fd8d,1.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,ORCL,Oracle Corporation Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,e4ba1dd977928c07909b5c906b7a3f2c80123a941af287011cd582d1a2e9e69c,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,CVX,Chevron Corporation Common Stock,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,b4a5cb913aaad9b8db6e03f10a4f6413c7f76d693e11312b16473418306e50b1,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,CMI,Cummins Inc. Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,47a4ff131fd56fb50424e3950593a6acd5d49eec527f1429552f581ee548a032,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,CMI,Cummins Inc. Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,47a4ff131fd56fb50424e3950593a6acd5d49eec527f1429552f581ee548a032,1.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,ELV,"Elevance Health, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,2ba4b6e2abe2b40bd6438fd2a47502b5cd7333f272f5dcff54e2661e080a4869,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,XOM,Exxon Mobil Corporation Common Stock,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,0871f7301b3037101c9918e4b4a4b3a41e40c39b03d141e9f400ad6ca897adc8,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,HD,"Home Depot, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,46e2ba3542f69da4b6c47ee09a64664cddb2d936d4b36ac9cb3af3c075f30641,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,JNJ,Johnson & Johnson Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,c6f412e93a6a3223b122cb77624690835b26e833c0cabdc310bfd433b35f4534,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,JPM,JP Morgan Chase & Co. Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,7e34bd8ee6c49ca0a8b4a17608d98bf25407d4a2b8d6e544c831fdc2d6acc859,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,META,"Meta Platforms, Inc. - Class A Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,1d8e4bfe0a2f329b40e3b5251c0ce2dc3f437e864b5c8c9c72e8a6bcb6235153,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,NVDA,NVIDIA Corporation - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,977b9b0e29ea934c64bb358f1809df7fbf49addca97ddcf57b8772b3f9c7a8bf,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,PEP,"Pepsico, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,cdea2d82c9343bce21ec9b9e92b6bdd362ca10a689c7a8e98aff6694fa813382,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,AMZN,"Amazon.com, Inc. - Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,2956a84d06a94e4189b1c597bcf4b507829fcf48610781a9ee82b60a7af45387,1.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,AOS,A.O. Smith Corporation Common Stock,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,72a61318c3f503e648478a4b0e44ac2a583bf674d1ad123eff23a9cd229b47e5,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,ACN,Accenture plc Class A Ordinary Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,86c09bc7603427209b21acdfe01a875b675d32afacaf403f237fe8f8c0e223a2,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,GOOG,Alphabet Inc. - Class C Capital Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,459b7dc5cc1efb0aef9792f02bc407d9238a533962deeb975a7b272f94ede9cb,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,AMZN,"Amazon.com, Inc. - Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,d50b1ab09d55e364477245b8b4d096ee6249785b25814e2465c4d0802fd3ae54,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,AMZN,"Amazon.com, Inc. - Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,2956a84d06a94e4189b1c597bcf4b507829fcf48610781a9ee82b60a7af45387,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,WST,"West Pharmaceutical Services, Inc. Common Stock",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,d2aa4a8f0178fe2508ac5451f6cf758ad3db5c9d444a07c39a87688fe05da250,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,TSCO,Tractor Supply Company - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,9ef688a3a21dcb8c2f0372380847a92c08b9af0aa13f02c784f8d8beeacdc06e,0.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,TSCO,Tractor Supply Company - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,9ef688a3a21dcb8c2f0372380847a92c08b9af0aa13f02c784f8d8beeacdc06e,1.0,house-pdf-electronic,
M001217,Jared Moskowitz,house,Democrat,FL23,"HSFA05; HSFA17; HSJU08; HSJU13; House Committee on Foreign Affairs; House Committee on the Judiciary; House Select Subcommittee to Investigate the Remaining Questions Surrounding January 6, 2021",False,2024-11-08,2024-12-09,XLE,The Energy Select Sector SPDR Fund,Other,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20026346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/20026346.pdf,7254fa2b44d7550bc94fe956203dad7c1a9da106a81f843b97c7b6556b10ba6a,0.0,house-pdf-electronic,
