bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-05,2016-03-14,plausible,,2 SPX MAR 4 1800 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,aa5029b70393b9f90763bafed73a598fb0d1a6ff58a2aa5fe50723a108dc75b4,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-05,2016-03-14,plausible,,2 SPX MAR 4 1775 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,c19e7ae1a058dcd7274b3e01b0c8e6b0c55905e4bd98e28b2d03232d8c080dff,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-10,2016-03-14,plausible,,3 SPX MAR 4 1925 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,636a071f571aeb7ee0dcb0b68dfa84587a075858ddc725dd3f496f98da0a3081,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-10,2016-03-14,plausible,,3 SPX MAR 4 1915 CALL,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,c26713b39801c87512b667f32adb271eac45af6e0c9b5aa24c47dce4edd68648,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-12,2016-03-14,plausible,,3 SPX MAR 11 1900 CALL,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,b800482ad7a631800099c412f3002241fa22682e40f01dc4bc75e11364cd632c,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-12,2016-03-14,plausible,,3 SPX MAR 11 1910 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,2de907f0da3a2cf87a131603151e0fca3ceee2d5d4d89deae1b50e1315b81cc3,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-16,2016-03-14,plausible,,3 SPX MAR 18 1935 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,47aabd60db2c738b6a75f14ce1c4493844d5bb3dd1dede93f5c2e91f372868a1,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-16,2016-03-14,plausible,,3 SPX MAR 18 1925 CALL,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,c69af5b511d68a8764e6d252b8fa17c0e837fdc37031865d7ac911564af6b35f,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-16,2016-03-14,plausible,,3 SPX MAR 4 1915 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,40b23c853059c5e244d95661a0050eba0afc32cea934c5e714941838a1ca6c89,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-16,2016-03-14,plausible,,3 SPX MAR 4 1925 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,f7e59a890f19b20e8e4dc35ddc0ff1505e1aca152d3588909a483f976f922217,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-16,2016-03-14,plausible,,3 SPX MAR 31 1975 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,3f89eec7257b80428b05627b998dd6418b887400465d13bdc572d29667db7578,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-16,2016-03-14,plausible,,3 SPX MAR 31 1985 CALL,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,818b207d7b132f0c7ff13a54353b9db816b9e9b077052cb917756c94fa951c86,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-18,2016-03-14,plausible,,3 SPX MAR 11 1825 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,4142f2223d1cbdae251211fad78ce0e9d0253bc70b39d1893df65f25c5cecb5f,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-18,2016-03-14,plausible,,3 SPX MAR 11 1850 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,aa4a859e085d18bb9d5ca3c58685555ab84e4b62d42d276f06c0ec1594b96034,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-19,2016-03-14,plausible,,3 SPX MAR 18 1825 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,5bffb9121b34d8ebbfb26940d01d5ebdf9c22c4770bb4bdd4a6e83477ed8d07d,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-19,2016-03-14,plausible,,3 SPX MAR 18 1850 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,9dc67b572eae4bbb72b94b3959c2f6db9139d7dba408f3555da87982fbf2a468,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-23,2016-03-14,plausible,,3 SPX MAR 24 1850 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,45e65ee6b239eb2ef42eaf2ac7edd79c2b3a4a2c8e35d6c5149c7dc11f2df328,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-23,2016-03-14,plausible,,3 SPX MAR 24 1825 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,c3ade92e577f8c23d0d7846574a0ee908abe4717f9877760b701163c8c720a11,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-24,2016-03-14,plausible,,3 SPX MAR 11 1900 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,c0df9fbb5059a3511bca02ca7a62bfe89731567e312de08bcf2ef2c6c4616e39,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-24,2016-03-14,plausible,,3 SPX APR 1 1850 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,8a4ae6fe39c76fa40bc60b0f877b8fae894788777ddf1cc6703e4fbd02586ccd,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-24,2016-03-14,plausible,,3 SPX MAR 11 1910 CALL,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,0fb81ad0b43a0074ec5218ae3a4e22f3c5e1fa679c0c3c84ea34753fc4a957f5,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-24,2016-03-14,plausible,,3 SPX MAR 18 1935 CALL,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,13ad1f813914e7247e8284c9a7989978650dc6471215bae4af6a99832c5b6cac,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-25,2016-03-14,plausible,,3 SPX MAR 18 1925 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,789cbd72da6a03d747fae52342bf3af23f3d25d65186bdd5f85ff54e7867925d,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-24,2016-03-14,plausible,,3 SPX MAR 18 1945 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,9164eb45de06d1ee64c02730e7176cd3981dda3ec6ca3a228e2b82180c5476c3,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-24,2016-03-14,plausible,,3 SPX MARCH 1935 CALL,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,ebf97d439ec7dcdfc6df1baa300cb957f627504f57c11805aea3db908acd10a7,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-24,2016-03-14,plausible,,3 SPX MAR 11 1850 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,ad3092913eee0a49728b934149404122d66e5ba957f84f8f6e4095f777e0e894,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-24,2016-03-14,plausible,,3 SPX APR 1 1825 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,718756eaddade3210bd15daedffd155056c9d2b79765a062550cccfc95e6df61,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-25,2016-03-14,plausible,,3 SPX MAR 11 1825 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,9dc2cacf9ffff852dde6ba0b482885f798234b5ec9f1624a4dab3ec839a1a947,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-26,2016-03-14,plausible,,3 SPX MAY 6 1850 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,719fb4d81169559019786f9971a94395f985cfd8d13f978bd40e6d7a4440f9eb,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-26,2016-03-14,plausible,,3 SPX MAY 6 1800 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,4d9dfe8c2297f75fdb566ed84feceb030ad71843e4e5448c1a7437bdc509dc14,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-02-26,2016-03-14,plausible,,3 SPX MAY 6 1675 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108453.pdf,94ee95c4eacb7bab1f6729831c449e9f98d26e7be06e37899f381d5108df15b2,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-04,2016-04-14,plausible,,1 SPX MAR 13 1900 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,8a4ee5d7169e99afdb75008a6f2e960a3e1320409670d3081654b65c5d57bb95,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-07,2016-04-14,plausible,,1 SPX MAY 13 1850 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,5b49caeef29b515055249985b07476e0faa40493667dc638283f1c8087f27a3a,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-07,2016-04-14,plausible,,3 SPX MAY 13 1900 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,63ce13db3b49c7f2e40b2a4ce5d870a2e27a6fae4eba8c8c3f5a9ef7c11ec8e2,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-07,2016-04-14,plausible,,3 SPX MAY 13 1750 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,bd99987275679371f1cc70a47660354e99616304d5edcf64997fec6b74e87b48,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-11,2016-04-14,plausible,,3 SPX MAR 18 1945 CALL,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,4a15f653566f8d3244fe12210561625db2ea5411889b78d19cb1546eb9b2ced8,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-11,2016-04-14,plausible,,3 SPX MAR 18 1935 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,a6e2b1e0753a9427a4c50975b566f71a5a9cbfd9e1649ac908b9ef4bc5bffc54,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-15,2016-04-14,plausible,,3 SPX MAY 20 1850 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,3d35464361f7f92e6d059ea22fecdf25e0fcf588248d60002bc9edbbe1dd9442,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-15,2016-04-14,plausible,,3 SPX MAY 20 1750 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,db613f2117bc49cd069d2e73a6a6fb4ef8b936b8700d56d10ba62971a2057092,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-15,2016-04-14,plausible,,3 SPX MAY 20 1900 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,98c281389a5d63e633ad04a431da38b7bab84e404fd7f3695fd537358c29d87f,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-16,2016-04-14,plausible,,2 SPX MAR 23 2000 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,5dd4269d262ae21612a35cb22b9b481fe65cf9be8fb2bcabc403c42d24965b26,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-16,2016-04-14,plausible,,2 SPX MAR 18 1995 CALL,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,f35793cff8b251a90b5c336ad8a98df252368ed82bbe06ec4f3961944a894327,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-18,2016-04-14,plausible,,2 SPX MAY 23 2000 CALL,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,e55006896aa86917ad900781ae684295c017024a188a100e5b011254f09a834b,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-18,2016-04-14,plausible,,2 SPX JUN 30 2075 CALL,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,9408e4c06833d3fa1a23a37e671cc37a79253e43ff608d0d6e3177588458fbe7,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-23,2016-04-14,plausible,,2 SPX JUN 3 1875 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,a9ef9a16ddcc0445904368b6c6ce2b8708add57e612d383849aa5ae76a8a50f8,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-23,2016-04-14,plausible,,3 SPX JUN 3 1925 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,b81a2b6630442a6219adad1fa030a29e012c2ab1d9f2714b0ed62c8bb06a6965,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-28,2016-04-14,plausible,,6 SPX MAY 13 1900 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,3527b165a32f3d4dd9afb0b0346f52ab29a4a4aaa469578d1daffb5131aaebc1,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-30,2016-04-14,plausible,,3 SPX JUN 17 1950 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,f842e8d6a44803eff7bb4603feb03ae5a24a0dd5f2fea9d8d79d86070aecd1c6,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-03-30,2016-04-14,plausible,,3 SPX JUN 17 1900 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108556.pdf,44e2feacb84db0819f999dd72155e23f599a8742dd8e0d81171312adcd9ca6ac,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-01-06,2016-02-24,plausible,,1 SPX JAN 22 1950 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108369,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108369.pdf,894a433664f9bcec63c68c99b70834482897c52a523e169cf4f5b0a52af42538,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-01-06,2016-02-24,plausible,,1 SPX FEB 5 1925 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108369,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108369.pdf,008dcfaaa7f873d33bcc8f06def2df9fb39b332daa5923ab4bb544593c269192,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-01-06,2016-02-24,plausible,,1 SPX FEB 5 1950 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108369,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108369.pdf,f437fe354bbcae4832db3e3120299ce0069e4e5c0d079a99f060d28fcf71fc60,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-01-22,2016-02-24,plausible,,1 SPX JAN 22 1950 PUT,,Sale,"$1,001 - $15,000",8000.0,False,SELF,9108369,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108369.pdf,a08de2caf8cbfa6f22f78327aee1ea804e9cbc99fa4e382147b2ec7198746925,none,house-pdf-ocr,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2016-01-20,2016-02-24,plausible,,1 SPX JAN 22 1925 PUT,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9108369,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108369.pdf,fb8dff97ea34f5858af886b01a7212b561e88a95e051bea2b4a6726d0a75511e,none,house-pdf-ocr,0
